,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
94810,724250,104550,724294,104584,16,72421045,7.0,7.805506763182331,7.805506763182331,0.6000000000000001
94818,724250,120150,724260,120114,16,72421201,4.0,4.362345367980503,4.362345367980503,0.2
94819,724250,121050,724295,121015,16,72421210,9.0,10.449381471922013,5.224690735961007,0.8
94825,724250,144250,724200,144200,16,72421442,4.0,4.392669179128257,4.392669179128257,0.2
94830,724250,262350,724290,262320,16,72422623,4.0,4.62613280826318,4.62613280826318,0.4
94835,724250,277950,724250,277950,16,72422779,10.0,10.306367893061582,10.306367893061582,1.0
94843,724350,82050,724300,82000,16,72430820,4.0,4.261431188564964,4.261431188564964,0.2
94848,724350,85350,724312,85344,16,72430853,6.0,6.784293565694891,6.784293565694891,0.6000000000000001
94853,724350,87050,724331,87066,16,72430870,5.0,5.522862377129927,5.522862377129927,0.4
94861,724350,102550,724349,102524,16,72431025,10.0,11.296462454472096,5.648231227236048,1.0
94868,724350,104550,724306,104571,16,72431045,7.0,7.805506763182331,7.805506763182331,0.6000000000000001
94879,724350,260250,724350,260250,16,72432602,4.0,4.587442142128154,4.587442142128154,0.4
94882,724350,272150,724350,272150,16,72432721,10.0,10.310807682410784,10.310807682410784,1.0
94883,724350,278050,724350,278050,16,72432780,10.0,10.306367893061582,10.306367893061582,1.0
94884,724450,78850,724400,78850,16,72440788,8.0,8.289888861819811,8.289888861819811,1.0
94885,724450,79250,724402,79216,16,72440792,8.0,8.289888861819811,8.289888861819811,1.0
94886,724450,79550,724450,79500,16,72440795,10.0,10.579777723639623,10.579777723639623,1.2
94888,724450,79850,724410,79833,16,72440798,7.0,7.579777723639625,7.579777723639625,0.4
94895,724450,84050,724480,84015,16,72440840,8.0,8.522862377129927,8.522862377129927,0.4
94897,724450,84150,724480,84170,16,72440841,38.0,40.09144950851971,40.09144950851971,1.5999999999999999
94906,724450,84250,724494,84250,16,72440842,4.0,4.522862377129927,4.522862377129927,0.4
94910,724450,86950,724408,86980,16,72440869,4.0,4.522862377129927,4.522862377129927,0.4
94919,724450,104550,724400,104500,16,72441045,5.0,5.268502254394111,5.268502254394111,0.2
94924,724450,120950,724459,120971,16,72441209,4.0,4.724690735961007,4.724690735961007,0.4
94926,724450,211650,724440,211600,16,72442116,4.0,4.617760903887813,4.617760903887813,0.4
94930,724450,278250,724450,278250,16,72442782,10.0,10.306367893061582,10.306367893061582,1.0
94941,724550,102550,724594,102579,16,72451025,5.0,5.518584981788838,5.518584981788838,0.4
94944,724550,102650,724523,102623,16,72451026,4.0,4.537004508788221,4.537004508788221,0.4
94955,724550,211650,724520,211670,16,72452116,6.0,6.92664135583172,6.92664135583172,0.6000000000000001
94964,724550,277650,724550,277650,16,72452776,10.0,10.306367893061582,10.306367893061582,1.0
94967,724650,78650,724650,78600,16,72460786,10.0,10.579777723639623,10.579777723639623,1.2
94970,724650,82750,724650,82730,16,72460827,5.0,5.522862377129927,5.522862377129927,0.4
94973,724650,83750,724640,83730,16,72460837,5.0,5.522862377129927,5.522862377129927,0.4
94975,724650,86950,724680,86935,16,72460869,4.0,4.522862377129927,4.522862377129927,0.4
94977,724650,102550,724625,102565,16,72461025,4.0,4.518584981788838,4.518584981788838,0.4
94981,724650,114550,724618,114526,16,72461145,9.0,9.289309612763464,9.289309612763464,1.0
94982,724650,118750,724600,118700,16,72461187,4.0,4.604001473410752,4.604001473410752,0.4
94985,724650,120050,724664,120029,16,72461200,5.0,5.724690735961007,5.724690735961007,0.4
94991,724750,78750,724788,78701,16,72470787,10.0,11.15955544727925,5.579777723639625,0.8
94995,724750,78850,724717,78873,16,72470788,4.0,4.579777723639625,4.579777723639625,0.4
95003,724750,84350,724770,84360,16,72470843,4.0,4.261431188564964,4.261431188564964,0.2
95005,724750,86450,724750,86480,16,72470864,12.0,12.522862377129927,12.522862377129927,0.4
95019,724850,79450,724892,79477,16,72480794,11.0,12.15955544727925,12.15955544727925,0.8
95029,724850,82750,724888,82735,16,72480827,4.0,4.522862377129927,4.522862377129927,0.4
95032,724850,121050,724848,121058,16,72481210,6.0,7.08703610394151,7.08703610394151,0.6000000000000001
95043,724850,216950,724875,216900,16,72482169,6.0,6.63405416258223,6.63405416258223,0.4
95046,724850,253450,724890,253450,16,72482534,4.0,4.714079953909676,4.714079953909676,0.4
95049,724950,79450,724995,79456,16,72490794,7.0,7.579777723639625,7.579777723639625,0.4
95055,724950,82750,724910,82760,16,72490827,5.0,5.522862377129927,5.522862377129927,0.4
95062,724950,84250,724903,84214,16,72490842,8.0,8.261431188564963,8.261431188564963,1.0
95079,725050,79450,725009,79447,16,72500794,6.0,6.869666585459437,6.869666585459437,0.6000000000000001
95082,725050,80650,725050,80650,16,72500806,12.0,12.522862377129925,6.261431188564963,1.2
95085,725050,82050,725000,82000,16,72500820,26.0,27.830018319954743,9.276672773318248,1.4
95095,725050,84050,725000,84000,16,72500840,6.0,6.784293565694891,6.784293565694891,0.6000000000000001
95117,725050,121250,725090,121240,16,72501212,4.0,4.724690735961007,4.724690735961007,0.4
95119,725050,121350,725029,121339,16,72501213,6.0,7.08703610394151,7.08703610394151,0.6000000000000001
95139,725050,230050,725000,230000,16,72502300,6.0,6.329962100053948,6.329962100053948,0.2
95146,725050,278050,725050,278050,16,72502780,10.0,10.306367893061582,10.306367893061582,1.0
95148,725150,83850,725166,83889,16,72510838,4.0,4.522862377129927,4.522862377129927,0.4
95151,725150,102850,725119,102841,16,72511028,8.0,9.074009017576442,9.074009017576442,0.8
95159,725150,113350,725140,113340,16,72511133,6.0,6.289309612763465,6.289309612763465,0.2
95170,725150,278350,725150,278350,16,72512783,10.0,10.371198013656114,10.371198013656114,1.0
95171,725150,278950,725150,278950,16,72512789,10.0,10.306367893061582,10.306367893061582,1.0
95180,725250,118450,725252,118498,16,72521184,12.0,12.640273913973893,6.320136956986946,1.2
95183,725250,118550,725277,118531,16,72521185,15.0,16.280547827947785,8.140273913973893,1.5999999999999999
95189,725250,120650,725291,120655,16,72521206,4.0,4.724690735961007,4.724690735961007,0.4
95198,725250,277150,725220,277150,16,72522771,4.0,4.371198013656114,4.371198013656114,0.2
95199,725250,278050,725250,278050,16,72522780,10.0,10.371198013656114,10.371198013656114,1.0
95200,725250,278250,725250,278250,16,72522782,10.0,10.371198013656114,10.371198013656114,1.0
95201,725250,278450,725250,278450,16,72522784,10.0,10.371198013656114,10.371198013656114,1.0
95202,725250,278850,725250,278850,16,72522788,10.0,10.306367893061582,10.306367893061582,1.0
95203,725250,278950,725250,278950,16,72522789,10.0,10.306367893061582,10.306367893061582,1.0
95217,725350,274750,725350,274750,16,72532747,10.0,10.310807682410784,10.310807682410784,1.0
95218,725350,278150,725350,278150,16,72532781,10.0,10.371198013656114,10.371198013656114,1.0
95219,725350,278250,725350,278250,16,72532782,10.0,10.371198013656114,10.371198013656114,1.0
95220,725350,278450,725350,278450,16,72532784,10.0,10.371198013656114,10.371198013656114,1.0
95221,725350,278650,725340,278690,16,72532786,12.0,12.612735786123164,6.306367893061582,1.2
95223,725350,278750,725350,278750,16,72532787,10.0,10.306367893061582,10.306367893061582,1.0
95224,725350,278950,725350,278950,16,72532789,10.0,10.306367893061582,10.306367893061582,1.0
95225,725350,279050,725380,279050,16,72532790,9.0,9.919103679184746,9.919103679184746,0.6000000000000001
95230,725450,84150,725457,84198,16,72540841,4.0,4.522862377129927,4.522862377129927,0.4
95232,725450,102450,725420,102416,16,72541024,4.0,4.537004508788221,4.537004508788221,0.4
95248,725450,277350,725490,277360,16,72542773,4.0,4.371198013656114,4.371198013656114,0.2
95249,725450,277650,725450,277600,16,72542776,4.0,4.371198013656114,4.371198013656114,0.2
95250,725450,278050,725450,278050,16,72542780,10.0,10.371198013656114,10.371198013656114,1.0
95251,725450,278150,725450,278150,16,72542781,10.0,10.371198013656114,10.371198013656114,1.0
95252,725450,278250,725450,278250,16,72542782,10.0,10.371198013656114,10.371198013656114,1.0
95253,725450,278550,725450,278550,16,72542785,10.0,10.306367893061582,10.306367893061582,1.0
95254,725450,278750,725450,278750,16,72542787,10.0,10.306367893061582,10.306367893061582,1.0
95255,725450,278850,725450,278850,16,72542788,10.0,10.306367893061582,10.306367893061582,1.0
95256,725450,278950,725450,278950,16,72542789,10.0,10.306367893061582,10.306367893061582,1.0
95257,725550,82950,725570,82950,16,72550829,4.0,4.522862377129927,4.522862377129927,0.4
95263,725550,203850,725550,203860,16,72552038,4.0,4.325591201534044,4.325591201534044,0.2
95272,725550,278050,725550,278050,16,72552780,10.0,10.371198013656114,10.371198013656114,1.0
95273,725550,278150,725550,278150,16,72552781,10.0,10.371198013656114,10.371198013656114,1.0
95274,725550,278250,725550,278250,16,72552782,10.0,10.371198013656114,10.371198013656114,1.0
95275,725550,278350,725550,278350,16,72552783,10.0,10.371198013656114,10.371198013656114,1.0
95277,725550,278550,725551,278507,16,72552785,12.0,12.612735786123164,6.306367893061582,1.2
95279,725550,278650,725550,278650,16,72552786,10.0,10.306367893061582,10.306367893061582,1.0
95280,725550,278750,725550,278750,16,72552787,10.0,10.306367893061582,10.306367893061582,1.0
95281,725550,278850,725550,278850,16,72552788,10.0,10.306367893061582,10.306367893061582,1.0
95282,725550,278950,725550,278950,16,72552789,10.0,10.306367893061582,10.306367893061582,1.0
95291,725650,204350,725600,204390,16,72562043,6.0,6.651182403068088,6.651182403068088,0.4
95299,725650,277350,725630,277310,16,72562773,4.0,4.371198013656114,4.371198013656114,0.2
95300,725650,278250,725650,278250,16,72562782,10.0,10.371198013656114,10.371198013656114,1.0
95301,725650,278450,725699,278470,16,72562784,12.0,12.742396027312228,6.371198013656114,1.2
95303,725650,278750,725650,278750,16,72562787,10.0,10.306367893061582,10.306367893061582,1.0
95304,725650,278950,725650,278950,16,72562789,10.0,10.306367893061582,10.306367893061582,1.0
95306,725750,114250,725710,114200,16,72571142,5.0,5.57861922552693,5.57861922552693,0.4
95311,725750,227950,725720,227950,16,72572279,6.0,6.329962100053948,6.329962100053948,0.2
95316,725750,278250,725750,278250,16,72572782,10.0,10.371198013656114,10.371198013656114,1.0
95317,725750,278350,725750,278350,16,72572783,10.0,10.371198013656114,10.371198013656114,1.0
95319,725850,115450,725849,115459,16,72581154,9.0,9.289309612763464,9.289309612763464,1.0
95324,725850,270950,725850,270920,16,72582709,5.0,5.698718493004242,5.698718493004242,0.4
95328,725850,277250,725825,277200,16,72582772,4.0,4.371198013656114,4.371198013656114,0.2
95329,725850,277850,725820,277800,16,72582778,4.0,4.371198013656114,4.371198013656114,0.2
95330,725850,278250,725850,278250,16,72582782,10.0,10.371198013656114,10.371198013656114,1.0
95331,725850,278350,725850,278350,16,72582783,10.0,10.371198013656114,10.371198013656114,1.0
95334,725850,278950,725850,278950,16,72582789,10.0,10.371198013656114,10.371198013656114,1.0
95340,725950,115350,725966,115332,16,72591153,9.0,9.289309612763464,9.289309612763464,1.0
95341,725950,115550,725924,115566,16,72591155,9.0,9.289309612763464,9.289309612763464,1.0
95344,725950,206750,725900,206700,16,72592067,4.0,4.746948400393635,4.746948400393635,0.4
95361,725950,277150,725990,277150,16,72592771,4.0,4.371198013656114,4.371198013656114,0.2
95362,725950,277750,725975,277770,16,72592777,4.0,4.371198013656114,4.371198013656114,0.2
95363,725950,278050,725952,278090,16,72592780,5.0,5.742396027312228,5.742396027312228,0.4
95365,725950,278150,725950,278150,16,72592781,10.0,10.371198013656114,10.371198013656114,1.0
95366,725950,278250,725935,278262,16,72592782,15.0,16.113594040968344,8.056797020484172,1.4
95370,725950,278450,725970,278400,16,72592784,4.0,4.371198013656114,4.371198013656114,0.2
95371,725950,278850,725950,278850,16,72592788,10.0,10.371198013656114,10.371198013656114,1.0
95372,725950,278950,725950,278950,16,72592789,10.0,10.371198013656114,10.371198013656114,1.0
95374,726050,113850,726000,113800,16,72601138,6.0,6.289309612763465,6.289309612763465,0.2
95375,726050,119050,726000,119000,16,72601190,12.0,13.600684784934732,13.600684784934732,1.0
95391,726050,228050,726092,228035,16,72602280,6.0,6.659924200107897,6.659924200107897,0.4
95399,726150,102650,726174,102610,16,72611026,10.0,11.342511271970553,11.342511271970553,1.0
95409,726150,206750,726100,206750,16,72612067,10.0,11.49389680078727,11.49389680078727,0.8
95425,726250,102650,726210,102687,16,72621026,4.0,4.537004508788221,4.537004508788221,0.4
95433,726250,228150,726274,228190,16,72622281,4.0,4.329962100053948,4.329962100053948,0.2
95436,726250,277750,726220,277740,16,72622777,4.0,4.371198013656114,4.371198013656114,0.2
95437,726350,82950,726350,82930,16,72630829,4.0,4.522862377129927,4.522862377129927,0.4
95440,726350,85550,726382,85527,16,72630855,5.0,5.522862377129927,5.522862377129927,0.4
95443,726350,102750,726316,102732,16,72631027,8.0,9.074009017576442,9.074009017576442,0.8
95447,726350,115150,726301,115195,16,72631151,9.0,9.289309612763464,9.289309612763464,1.0
95448,726350,215950,726300,215990,16,72632159,4.0,4.317027081291115,4.317027081291115,0.2
95454,726450,82950,726480,82940,16,72640829,4.0,4.522862377129927,4.522862377129927,0.4
95456,726450,85550,726480,85500,16,72640855,12.0,12.522862377129925,6.261431188564963,1.2
95459,726450,102650,726410,102646,16,72641026,4.0,4.537004508788221,4.537004508788221,0.4
95462,726450,180150,726413,180142,16,72641801,6.0,6.682895153369751,6.682895153369751,0.4
95468,726450,260650,726430,260620,16,72642606,4.0,4.587442142128154,4.587442142128154,0.4
95472,726450,278450,726450,278450,16,72642784,10.0,10.371198013656114,10.371198013656114,1.0
95478,726550,243350,726510,243390,16,72652433,5.0,5.67831971959999,5.67831971959999,0.4
95481,726550,243450,726540,243450,16,72652434,5.0,5.67831971959999,5.67831971959999,0.4
95490,726650,277350,726610,277320,16,72662773,4.0,4.371198013656114,4.371198013656114,0.2
95491,726650,277550,726650,277550,16,72662775,10.0,10.371198013656114,10.371198013656114,1.0
95493,726750,82850,726700,82800,16,72670828,4.0,4.522862377129927,4.522862377129927,0.4
95496,726750,120950,726750,120900,16,72671209,4.0,4.724690735961007,4.724690735961007,0.4
95499,726750,271750,726700,271700,16,72672717,4.0,4.621615364821567,4.621615364821567,0.4
95501,726750,277250,726780,277280,16,72672772,4.0,4.371198013656114,4.371198013656114,0.2
95508,726850,114850,726840,114830,16,72681148,9.0,9.289309612763464,9.289309612763464,1.0
95510,726850,220650,726890,220698,16,72682206,8.0,8.27926852968524,8.27926852968524,1.0
95512,726850,277350,726880,277350,16,72682773,4.0,4.371198013656114,4.371198013656114,0.2
95513,726850,277550,726810,277500,16,72682775,4.0,4.371198013656114,4.371198013656114,0.2
95519,727050,115950,727050,115930,16,72701159,4.0,4.57861922552693,4.57861922552693,0.4
95529,727350,223350,727326,223378,16,72732233,6.0,6.837805589055719,6.837805589055719,0.6000000000000001
95532,727350,223450,727331,223406,16,72732234,5.0,5.5585370593704795,5.5585370593704795,0.4
95537,727350,276850,727390,276810,16,72732768,4.0,4.371198013656114,4.371198013656114,0.2
95544,727550,114550,727500,114550,16,72751145,9.0,9.289309612763464,9.289309612763464,1.0
95552,727550,278150,727550,278150,16,72752781,10.0,10.371198013656114,10.371198013656114,1.0
95553,727650,114250,727698,114223,16,72761142,9.0,9.289309612763464,9.289309612763464,1.0
95557,727650,114350,727654,114353,16,72761143,9.0,9.289309612763464,9.289309612763464,1.0
95559,727650,125750,727629,125798,16,72761257,7.0,7.839951235269668,7.839951235269668,0.6000000000000001
95565,727650,277250,727690,277250,16,72762772,7.0,7.742396027312228,7.742396027312228,0.4
95569,727750,114250,727709,114215,16,72771142,9.0,9.289309612763464,9.289309612763464,1.0
95571,727750,125450,727769,125459,16,72771254,4.0,4.559967490179779,4.559967490179779,0.4
95575,727750,125550,727728,125546,16,72771255,5.0,5.559967490179779,5.559967490179779,0.4
95577,727750,125650,727734,125628,16,72771256,4.0,4.559967490179779,4.559967490179779,0.4
95584,727750,277650,727790,277640,16,72772776,4.0,4.371198013656114,4.371198013656114,0.2
95585,727750,277750,727725,277725,16,72772777,4.0,4.371198013656114,4.371198013656114,0.2
95586,727750,277950,727780,277940,16,72772779,4.0,4.371198013656114,4.371198013656114,0.2
95588,727850,114350,727848,114364,16,72781143,9.0,9.289309612763464,9.289309612763464,1.0
95593,727850,114450,727829,114402,16,72781144,9.0,9.289309612763464,9.289309612763464,1.0
95597,727850,276750,727850,276700,16,72782767,4.0,4.371198013656114,4.371198013656114,0.2
95598,727850,277750,727890,277700,16,72782777,4.0,4.371198013656114,4.371198013656114,0.2
95600,727850,278050,727880,278050,16,72782780,4.0,4.371198013656114,4.371198013656114,0.2
95603,727950,222550,727959,222538,16,72792225,4.0,4.5585370593704795,4.5585370593704795,0.4
95605,727950,277450,727950,277490,16,72792774,4.0,4.371198013656114,4.371198013656114,0.2
95606,727950,277950,727900,277900,16,72792779,4.0,4.371198013656114,4.371198013656114,0.2
95607,727950,278050,727920,278001,16,72792780,4.0,4.742396027312228,4.742396027312228,0.4
