,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
67332,743350,227950,743340,227925,9,74332279,18.0,19.223697225152165,6.407899075050722,1.5999999999999999
67337,743350,228050,743300,228060,9,74332280,12.0,12.611848612576082,6.305924306288041,1.2
67342,743450,227550,743401,227563,9,74342275,10.0,10.305924306288041,10.305924306288041,1.0
67345,743450,227650,743412,227656,9,74342276,10.0,10.305924306288041,10.305924306288041,1.0
67386,743450,227750,743419,227715,9,74342277,10.0,10.305924306288041,10.305924306288041,1.0
67415,743450,227850,743404,227858,9,74342278,12.0,12.611848612576082,6.305924306288041,1.2
67417,743450,228050,743400,228000,9,74342280,22.0,23.835545837728244,23.835545837728244,2.8000000000000007
67423,743550,188250,743500,188200,9,74351882,14.0,15.107354458555328,15.107354458555328,1.5999999999999999
67427,743550,227550,743504,227589,9,74352275,10.0,10.305924306288041,10.305924306288041,1.0
67430,743550,227650,743530,227662,9,74352276,10.0,10.305924306288041,10.305924306288041,1.0
67447,743550,227750,743550,227700,9,74352277,10.0,10.305924306288041,10.305924306288041,1.0
67456,743550,227950,743527,227916,9,74352279,10.0,10.305924306288041,10.305924306288041,1.0
67457,743550,229050,743501,229033,9,74352290,10.0,10.305924306288041,10.305924306288041,1.0
67458,743650,227550,743681,227588,9,74362275,10.0,10.305924306288041,10.305924306288041,1.0
67459,743650,227650,743692,227697,9,74362276,10.0,10.305924306288041,10.305924306288041,1.0
67464,743650,227750,743694,227765,9,74362277,10.0,10.305924306288041,10.305924306288041,1.0
67475,743750,227750,743723,227772,9,74372277,10.0,10.305924306288041,10.305924306288041,1.0
67488,743750,227850,743709,227812,9,74372278,10.0,10.305924306288041,10.305924306288041,1.0
67500,743750,227950,743782,227936,9,74372279,10.0,10.305924306288041,10.305924306288041,1.0
67501,743750,238050,743729,238044,9,74372380,27.0,28.722486148926166,14.361243074463083,3.6000000000000005
67511,743850,213150,743850,213150,9,74382131,7.0,7.948585820512638,7.948585820512638,0.6000000000000001
67514,743850,227650,743829,227692,9,74382276,10.0,10.305924306288041,10.305924306288041,1.0
67515,743950,228050,743903,228033,9,74392280,10.0,10.305924306288041,10.305924306288041,1.0
67517,743950,228750,743989,228777,9,74392287,10.0,10.305924306288041,10.305924306288041,1.0
67521,744050,228050,744065,228002,9,74402280,10.0,10.305924306288041,10.305924306288041,1.0
67525,744050,228150,744050,228118,9,74402281,10.0,10.305924306288041,10.305924306288041,1.0
67527,744050,228250,744089,228235,9,74402282,10.0,10.305924306288041,10.305924306288041,1.0
67528,744050,230950,744064,230978,9,74402309,10.0,10.333097845284351,10.333097845284351,1.0
67529,744050,231050,744049,231050,9,74402310,22.0,22.999293535853056,11.499646767926528,2.2
67536,744150,227850,744151,227877,9,74412278,10.0,10.305924306288041,10.305924306288041,1.0
67538,744150,228150,744178,228175,9,74412281,10.0,10.305924306288041,10.305924306288041,1.0
67539,744150,228650,744145,228615,9,74412286,10.0,10.305924306288041,10.305924306288041,1.0
67540,744150,230850,744111,230899,9,74412308,10.0,10.333097845284351,10.333097845284351,1.0
67542,744150,231050,744150,231095,9,74412310,10.0,10.333097845284351,10.333097845284351,1.0
67544,744250,228050,744233,228098,9,74422280,10.0,10.305924306288041,10.305924306288041,1.0
67545,744350,227850,744329,227823,9,74432278,10.0,10.305924306288041,10.305924306288041,1.0
67547,744350,227950,744335,227954,9,74432279,10.0,10.305924306288041,10.305924306288041,1.0
67548,744450,213150,744400,213100,9,74442131,14.0,16.21336691452949,16.21336691452949,1.4
67556,744450,227950,744412,227960,9,74442279,10.0,10.305924306288041,10.305924306288041,1.0
67558,744450,228050,744403,228068,9,74442280,10.0,10.305924306288041,10.305924306288041,1.0
67559,744450,228950,744400,228900,9,74442289,9.0,9.305924306288041,9.305924306288041,1.0
67560,744550,227950,744521,227927,9,74452279,10.0,10.305924306288041,10.305924306288041,1.0
67562,744550,228050,744516,228021,9,74452280,10.0,10.305924306288041,10.305924306288041,1.0
67564,744650,227650,744657,227646,9,74462276,12.0,12.611848612576082,6.305924306288041,1.2
67566,744650,228550,744647,228536,9,74462285,10.0,10.305924306288041,10.305924306288041,1.0
67568,744750,227550,744759,227599,9,74472275,4.0,4.611848612576082,4.611848612576082,0.4
67570,744750,227650,744760,227640,9,74472276,34.0,36.14147014401629,12.047156714672097,3.8000000000000007
67603,744750,228450,744702,228461,9,74472284,10.0,10.305924306288041,10.305924306288041,1.0
67604,744750,229150,744761,229192,9,74472291,10.0,10.305924306288041,10.305924306288041,1.0
67605,744750,229250,744711,229228,9,74472292,10.0,10.305924306288041,10.305924306288041,1.0
67606,744850,227650,744853,227693,9,74482276,88.0,94.11848612576075,31.37282870858692,10.399999999999995
67703,744850,227750,744805,227717,9,74482277,92.0,98.73033473833682,32.910111579445605,10.799999999999994
67794,744850,229150,744880,229198,9,74482291,10.0,10.305924306288041,10.305924306288041,1.0
67797,744850,229250,744874,229260,9,74482292,10.0,10.305924306288041,10.305924306288041,1.0
67800,744850,229350,744816,229307,9,74482293,10.0,10.305924306288041,10.305924306288041,1.0
67803,744850,229450,744853,229419,9,74482294,10.0,10.305924306288041,10.305924306288041,1.0
67805,744950,227750,744936,227788,9,74492277,69.0,74.81256181947275,24.937520606490917,7.8000000000000025
67973,744950,227850,744913,227817,9,74492278,31.0,33.44739445030433,16.723697225152165,4.000000000000001
67991,744950,228050,744956,228087,9,74492280,10.0,10.305924306288041,10.305924306288041,1.0
67992,744950,229050,744969,229093,9,74492290,10.0,10.305924306288041,10.305924306288041,1.0
67993,744950,229150,744941,229101,9,74492291,10.0,10.305924306288041,10.305924306288041,1.0
67995,744950,229350,744940,229396,9,74492293,10.0,10.305924306288041,10.305924306288041,1.0
67998,744950,229450,744905,229404,9,74492294,10.0,10.305924306288041,10.305924306288041,1.0
68000,745050,227750,745040,227740,9,74502277,44.0,47.671091675456495,23.835545837728247,5.600000000000001
68089,745050,227850,745032,227802,9,74502278,37.0,40.365167369168454,13.455055789722818,4.600000000000001
68128,745050,228250,745000,228250,9,74502282,28.0,31.05924306288041,31.05924306288041,3.6000000000000014
68138,745050,229050,745008,229080,9,74502290,10.0,10.305924306288041,10.305924306288041,1.0
68140,745050,229150,745044,229115,9,74502291,10.0,10.305924306288041,10.305924306288041,1.0
68141,745050,229350,745016,229374,9,74502293,10.0,10.305924306288041,10.305924306288041,1.0
68144,745150,227650,745140,227668,9,74512276,10.0,10.305924306288041,10.305924306288041,1.0
68145,745150,227750,745137,227774,9,74512277,77.0,81.89478890060862,27.29826296686954,9.599999999999998
68227,745150,227850,745132,227846,9,74512278,76.0,81.81256181947273,27.270853939824246,9.399999999999995
68331,745150,228050,745160,228030,9,74512280,4.0,4.611848612576082,4.611848612576082,0.4
68334,745150,229250,745157,229265,9,74512292,12.0,12.611848612576082,6.305924306288041,1.2
68338,745150,229350,745116,229346,9,74512293,10.0,10.305924306288041,10.305924306288041,1.0
68343,745250,213650,745290,213670,9,74522136,4.0,4.632390547008425,4.632390547008425,0.4
68345,745250,227850,745215,227839,9,74522278,51.0,54.365167369168454,27.182583684584227,6.200000000000001
68395,745250,227950,745297,227914,9,74522279,10.0,10.305924306288041,10.305924306288041,1.0
68397,745250,229150,745200,229129,9,74522291,19.0,19.611848612576082,19.611848612576082,2.0
68400,745250,229250,745267,229231,9,74522292,10.0,10.305924306288041,10.305924306288041,1.0
68403,745250,229350,745280,229303,9,74522293,16.0,16.611848612576082,8.305924306288041,2.0
68408,745350,227850,745375,227803,9,74532278,17.0,18.223697225152165,9.111848612576082,1.5999999999999999
68416,745350,228550,745300,228500,9,74532285,6.0,6.917772918864122,6.917772918864122,0.6000000000000001
68419,745350,229250,745330,229285,9,74532292,10.0,10.326887126682848,10.326887126682848,1.0
68420,745350,243850,745354,243838,9,74532438,16.0,16.771404109589042,16.771404109589042,2.0
68429,745450,211250,745400,211200,9,74542112,10.0,11.580976367521064,11.580976367521064,1.0
68436,745450,227750,745460,227770,9,74542277,35.0,37.44739445030433,18.723697225152165,4.000000000000001
68454,745450,227850,745410,227817,9,74542278,28.0,31.05924306288041,15.529621531440204,3.600000000000001
68475,745450,243450,745415,243426,9,74542434,10.0,10.77140410958904,10.77140410958904,1.2
68478,745550,227750,745536,227788,9,74552277,20.0,21.223697225152165,10.611848612576082,2.4000000000000004
68487,745550,227850,745599,227805,9,74552278,18.0,19.634435633414242,19.634435633414242,2.6000000000000005
68508,745650,227750,745602,227780,9,74562277,10.0,10.980661380048545,10.980661380048545,1.4
68513,745650,229250,745622,229257,9,74562292,10.0,10.326887126682848,10.326887126682848,1.0
68514,745750,260550,745700,260500,9,74572605,8.0,9.350222058707592,9.350222058707592,0.8
68519,746050,171250,746047,171284,9,74601712,8.0,9.275890302268065,4.637945151134033,0.8
68524,746050,230150,746055,230184,9,74602301,10.0,10.326887126682848,10.326887126682848,1.0
68525,746050,230250,746083,230217,9,74602302,10.0,10.326887126682848,10.326887126682848,1.0
68530,746150,230250,746160,230270,9,74612302,10.0,10.326887126682848,10.326887126682848,1.0
68532,746250,214250,746200,214270,9,74622142,8.0,8.316195273504214,8.316195273504214,1.0
68533,746250,230250,746228,230276,9,74622302,10.0,10.326887126682848,10.326887126682848,1.0
68536,746550,171750,746500,171750,9,74651717,5.0,5.637945151134033,5.637945151134033,0.4
68538,746550,226550,746500,226500,9,74652265,27.0,30.083287129466797,30.083287129466797,3.0000000000000004
68559,746650,254650,746600,254600,9,74662546,6.0,6.390603963436238,6.390603963436238,1.0
68562,746750,227050,746763,227052,9,74672270,9.0,9.280298829951528,9.280298829951528,1.0
68564,746850,172150,746875,172135,9,74681721,6.0,6.9569177267010485,6.9569177267010485,0.6000000000000001
68568,746850,213950,746800,213900,9,74682139,8.0,9.26478109401685,9.26478109401685,0.8
68576,746950,226050,746942,226070,9,74692260,9.0,9.280298829951528,9.280298829951528,1.0
68577,746950,226950,746983,226915,9,74692269,9.0,9.280298829951528,9.280298829951528,1.0
68580,747050,187050,747000,187000,9,74701870,13.0,14.853588338005462,14.853588338005462,1.2
68602,747050,224550,747000,224500,9,74702245,12.0,14.395158696364735,14.395158696364735,1.2
68608,747050,225450,747000,225400,9,74702254,8.0,9.596772464243156,9.596772464243156,0.8
68612,747050,226050,747059,226099,9,74702260,22.0,24.522689469563744,12.261344734781872,2.6
68634,747050,226150,747097,226115,9,74702261,33.0,36.0832871294668,12.027762376488932,3.8000000000000016
68654,747050,226750,747040,226733,9,74702267,9.0,9.280298829951528,9.280298829951528,1.0
68663,747150,226350,747187,226310,9,74712263,34.0,38.2044824492729,19.10224122463645,3.800000000000001
68713,747150,226450,747194,226418,9,74712264,34.0,37.924183619321376,18.962091809660688,3.600000000000001
68746,747150,226550,747172,226567,9,74712265,35.0,39.2044824492729,19.60224122463645,3.8000000000000016
68767,747150,226650,747198,226601,9,74712266,16.0,18.24239063961222,9.12119531980611,1.5999999999999999
68779,747150,226750,747196,226721,9,74712267,10.0,11.401494149757639,5.700747074878819,1.0
68788,747250,212750,747250,212700,9,74722127,12.0,13.897171641025277,13.897171641025277,1.2
68794,747250,226250,747245,226287,9,74722262,47.0,51.765080109175955,25.882540054587977,5.8000000000000025
68895,747250,226350,747209,226324,9,74722263,57.0,62.88627542898206,20.962091809660688,6.600000000000003
69053,747250,226450,747272,226404,9,74722264,52.0,57.32567776907901,28.662838884539504,6.200000000000002
69179,747250,226550,747273,226520,9,74722265,86.0,93.84836723864281,23.462091809660702,10.399999999999999
69296,747250,226650,747267,226621,9,74722266,44.0,49.04537893912748,24.52268946956374,5.200000000000002
69381,747250,226750,747292,226766,9,74722267,36.0,39.924183619321376,13.308061206440458,4.400000000000001
69420,747250,226850,747232,226854,9,74722268,16.0,17.681792979709165,8.840896489854583,1.9999999999999998
69438,747250,227150,747200,227150,9,74722271,14.0,15.401494149757637,15.401494149757637,1.8
69443,747350,212550,747304,212550,9,74732125,10.0,11.580976367521064,11.580976367521064,1.0
69448,747350,212850,747300,212850,9,74732128,9.0,9.316195273504214,9.316195273504214,1.0
69449,747350,213050,747375,213035,9,74732130,6.0,6.948585820512638,6.948585820512638,0.6000000000000001
69452,747350,226250,747336,226294,9,74732262,30.0,33.0832871294668,16.5416435647334,3.8000000000000016
69477,747350,226350,747391,226388,9,74732263,69.0,76.28776957873973,25.429256526246576,7.600000000000004
69665,747350,226450,747352,226478,9,74732264,41.0,45.2044824492729,15.068160816424301,4.600000000000002
69723,747350,226550,747305,226522,9,74732265,47.0,51.765080109175955,25.882540054587977,5.800000000000002
69814,747350,226650,747314,226631,9,74732266,38.0,42.2044824492729,21.10224122463645,4.600000000000001
69882,747350,226750,747353,226799,9,74732267,39.0,42.36358595941832,14.121195319806107,4.800000000000002
69898,747350,226850,747363,226821,9,74732268,13.0,13.840896489854584,4.613632163284861,1.4
69903,747450,211950,747450,211920,9,74742119,10.0,11.580976367521064,11.580976367521064,1.0
69909,747450,212450,747400,212450,9,74742124,19.0,20.26478109401685,20.26478109401685,2.4000000000000004
69915,747450,212850,747400,212800,9,74742128,6.0,6.316195273504213,6.316195273504213,1.0
69916,747450,226350,747419,226379,9,74742263,30.0,33.0832871294668,16.5416435647334,3.8000000000000016
69936,747450,226450,747417,226408,9,74742264,47.0,52.04537893912748,26.02268946956374,5.200000000000003
70039,747550,211750,747592,211725,9,74752117,6.0,6.316195273504213,6.316195273504213,1.0
70042,747550,212150,747572,212163,9,74752121,8.0,8.316195273504214,8.316195273504214,1.0
70045,747550,212550,747500,212502,9,74752125,4.0,4.632390547008425,4.632390547008425,0.4
70047,747550,226750,747590,226735,9,74752267,9.0,9.280298829951528,9.280298829951528,1.0
70048,747550,227150,747531,227162,9,74752271,10.0,10.280298829951528,10.280298829951528,1.0
70049,747550,239350,747500,239300,9,74752393,14.0,16.00956717374719,16.00956717374719,1.4
70061,747650,211750,747607,211727,9,74762117,31.0,33.23087431693989,33.23087431693989,4.4
70072,747650,211850,747600,211800,9,74762118,38.0,41.47814800854634,41.47814800854634,4.6000000000000005
70088,747650,211950,747600,211900,9,74762119,23.0,23.94858582051264,11.97429291025632,3.0
70093,747650,212250,747624,212227,9,74762122,8.0,8.316195273504214,8.316195273504214,1.0
70096,747650,227150,747637,227176,9,74762271,10.0,10.280298829951528,10.280298829951528,1.0
70097,747650,227250,747657,227250,9,74762272,9.0,9.280298829951528,9.280298829951528,1.0
70098,747650,227350,747690,227320,9,74762273,10.0,10.280298829951528,10.280298829951528,1.0
70099,747650,227550,747620,227565,9,74762275,10.0,10.326887126682848,10.326887126682848,1.0
70100,747650,230350,747616,230397,9,74762303,10.0,10.326887126682848,10.326887126682848,1.0
70101,747750,185850,747787,185862,9,74771858,8.0,8.290475101215938,8.290475101215938,1.0
70103,747750,185950,747770,185900,9,74771859,8.0,8.290475101215938,8.290475101215938,1.0
70105,747750,212250,747706,212231,9,74772122,12.0,12.94858582051264,6.47429291025632,1.4
70109,747750,212350,747700,212300,9,74772123,48.0,53.691514923075836,53.691514923075836,5.200000000000003
70145,747750,227350,747769,227352,9,74772273,17.0,17.560597659903056,8.780298829951528,2.0
70147,747750,230350,747724,230385,9,74772303,10.0,10.326887126682848,10.326887126682848,1.0
70148,747750,230650,747706,230685,9,74772306,10.0,10.326887126682848,10.326887126682848,1.0
70149,747750,230750,747784,230701,9,74772307,10.0,10.326887126682848,10.326887126682848,1.0
70151,747750,230850,747769,230864,9,74772308,10.0,10.326887126682848,10.326887126682848,1.0
70152,747850,182250,747800,182250,9,74781822,25.0,27.753357116012143,27.753357116012143,2.5999999999999996
70172,747850,185950,747800,185925,9,74781859,8.0,8.290475101215938,8.290475101215938,1.0
70177,747850,212250,747805,212247,9,74782122,8.0,9.26478109401685,9.26478109401685,0.8
70181,747850,227350,747866,227397,9,74782273,9.0,9.280298829951528,9.280298829951528,1.0
70182,747850,227650,747879,227663,9,74782276,19.0,19.653774253365697,19.653774253365697,2.0
70186,747850,230950,747820,230959,9,74782309,10.0,10.326887126682848,10.326887126682848,1.0
70191,747950,185950,747923,185910,9,74791859,13.0,13.871425303647813,6.9357126518239065,1.4
70196,747950,212350,747911,212316,9,74792123,5.0,5.316195273504213,5.316195273504213,0.2
70197,747950,227450,747953,227432,9,74792274,17.0,17.653774253365697,8.826887126682848,2.0
70200,747950,227650,747900,227600,9,74792276,17.0,17.653774253365697,8.826887126682848,2.0
