,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
118451,719550,178250,719553,178250,3,71951782,10.0,10.259200900393923,10.259200900393923,1.0
118581,719950,254650,719977,254630,3,71992546,8.0,8.293721071064077,8.293721071064077,1.0
118646,720150,231850,720115,231860,3,72012318,18.0,18.659924200107895,9.329962100053947,2.0
118654,720150,248050,720153,248050,3,72012480,8.0,8.325253395614611,8.325253395614611,1.0
118656,720150,253450,720120,253465,3,72012534,16.0,16.587442142128154,16.587442142128154,2.0
118658,720150,253550,720155,253550,3,72012535,10.0,10.293721071064077,10.293721071064077,1.0
118684,720250,248050,720210,248020,3,72022480,8.0,8.325253395614611,8.325253395614611,1.0
118692,720250,253250,720275,253238,3,72022532,16.0,16.587442142128154,16.587442142128154,2.0
118694,720250,253450,720284,253495,3,72022534,16.0,16.587442142128154,16.587442142128154,2.0
118697,720250,253550,720223,253533,3,72022535,16.0,16.587442142128154,16.587442142128154,2.0
118728,720350,231650,720328,231677,3,72032316,8.0,8.329962100053947,8.329962100053947,1.0
118731,720350,247950,720325,247967,3,72032479,8.0,8.325253395614611,8.325253395614611,1.0
118735,720350,253350,720350,253350,3,72032533,16.0,16.587442142128154,16.587442142128154,2.0
118752,720350,253450,720362,253493,3,72032534,8.0,8.293721071064077,8.293721071064077,1.0
118757,720350,253550,720350,253530,3,72032535,16.0,16.587442142128154,16.587442142128154,2.0
118817,720450,253250,720402,253272,3,72042532,8.0,8.293721071064077,8.293721071064077,1.0
118818,720450,253350,720471,253382,3,72042533,16.0,16.587442142128154,16.587442142128154,2.0
118885,720850,77750,720800,77700,3,72080777,7.0,7.579777723639625,7.579777723639625,0.4
118917,720850,253750,720800,253750,3,72082537,16.0,16.587442142128154,16.587442142128154,2.0
118945,720850,253850,720875,253875,3,72082538,10.0,10.587442142128154,5.293721071064077,1.2
118985,720950,253650,720900,253600,3,72092536,16.0,16.587442142128154,16.587442142128154,2.0
119005,720950,253850,720960,253850,3,72092538,26.0,26.88116321319223,13.440581606596115,3.0
119019,720950,253950,720953,253950,3,72092539,10.0,10.293721071064077,10.293721071064077,1.0
119038,721150,80950,721122,80992,3,72110809,6.0,6.821674054846145,6.821674054846145,0.6000000000000001
119045,721150,81050,721100,81025,3,72110810,12.0,13.643348109692289,6.821674054846144,1.2
119082,721150,253750,721197,253729,3,72112537,8.0,8.293721071064077,8.293721071064077,1.0
119083,721150,254050,721111,254042,3,72112540,16.0,16.587442142128154,16.587442142128154,2.0
119126,721250,253950,721200,253900,3,72122539,8.0,8.293721071064077,8.293721071064077,1.0
119159,721350,253950,721380,253920,3,72132539,16.0,16.587442142128154,16.587442142128154,2.0
119208,721550,80950,721577,80939,3,72150809,6.0,6.821674054846145,6.821674054846145,0.6000000000000001
119293,721650,211050,721635,211087,3,72162110,8.0,8.308880451943907,8.308880451943907,1.0
119315,721750,211250,721736,211207,3,72172112,8.0,8.308880451943907,8.308880451943907,1.0
119352,721950,278150,721950,278180,3,72192781,8.0,8.310807682410784,8.310807682410784,1.0
119353,721950,278250,721967,278266,3,72192782,18.0,18.62161536482157,9.310807682410784,2.0
119356,721950,278350,721966,278349,3,72192783,18.0,18.62161536482157,9.310807682410784,2.0
119378,722050,278250,722080,278210,3,72202782,18.0,18.62161536482157,9.310807682410784,2.0
119381,722050,278350,722054,278350,3,72202783,10.0,10.310807682410784,10.310807682410784,1.0
119389,722150,79450,722115,79418,3,72210794,4.0,4.522862377129927,4.522862377129927,0.4
119496,722450,215050,722482,215074,3,72242150,8.0,8.291164056553729,8.291164056553729,1.0
119724,723250,256850,723293,256884,3,72322568,18.0,18.587442142128154,9.293721071064077,2.0
119734,723350,120450,723354,120497,3,72331204,6.0,7.04421518054532,7.04421518054532,0.6000000000000001
119742,723350,256750,723358,256750,3,72332567,8.0,8.293721071064077,8.293721071064077,1.0
119745,723350,256850,723350,256875,3,72332568,28.0,28.88116321319223,14.440581606596115,3.0
119765,723450,254350,723490,254387,3,72342543,8.0,8.357039976954837,8.357039976954837,1.0
119769,723450,256750,723400,256790,3,72342567,8.0,8.293721071064077,8.293721071064077,1.0
119778,723450,256850,723410,256810,3,72342568,30.0,31.174884284256308,10.391628094752102,3.2
119792,723550,256850,723554,256850,3,72352568,10.0,10.293721071064077,10.293721071064077,1.0
119818,723650,248450,723653,248450,3,72362484,8.0,8.278341170471927,8.278341170471927,1.0
119820,723650,256850,723652,256850,3,72362568,10.0,10.293721071064077,10.293721071064077,1.0
119831,723750,256450,723755,256450,3,72372564,10.0,10.293721071064077,10.293721071064077,1.0
119833,723750,277750,723787,277793,3,72372777,8.0,8.306367893061582,8.306367893061582,1.0
119845,723950,248650,723938,248690,3,72392486,8.0,8.278341170471927,8.278341170471927,1.0
119857,724050,244950,724003,244933,3,72402449,8.0,8.341067137018348,8.341067137018348,1.0
119873,724150,250150,724175,250175,3,72412501,8.0,8.332872928176796,8.332872928176796,1.0
119874,724150,250250,724166,250292,3,72412502,8.0,8.332872928176796,8.332872928176796,1.0
119876,724150,251650,724185,251667,3,72412516,16.0,16.714079953909675,16.714079953909675,2.0
119882,724150,251750,724181,251727,3,72412517,4.0,4.714079953909676,4.714079953909676,0.4
119898,724250,250250,724230,250290,3,72422502,16.0,16.665745856353592,16.665745856353592,2.0
119932,724250,251350,724297,251307,3,72422513,8.0,8.357039976954837,8.357039976954837,1.0
119933,724250,251750,724246,251768,3,72422517,8.0,8.357039976954837,8.357039976954837,1.0
119969,724350,246450,724360,246496,3,72432464,16.0,16.556682340943855,16.556682340943855,2.0
119985,724350,246550,724350,246540,3,72432465,16.0,16.556682340943855,16.556682340943855,2.0
120031,724450,251250,724463,251260,3,72442512,8.0,8.357039976954837,8.357039976954837,1.0
120032,724450,251350,724402,251304,3,72442513,8.0,8.357039976954837,8.357039976954837,1.0
120033,724450,253250,724450,253235,3,72442532,8.0,8.357039976954837,8.357039976954837,1.0
120054,724550,253250,724570,253240,3,72452532,26.0,27.071119930864512,13.535559965432256,3.0
120063,724550,278150,724559,278137,3,72452781,8.0,8.306367893061582,8.306367893061582,1.0
120078,724650,221250,724652,221229,3,72462212,8.0,8.291164056553729,8.291164056553729,1.0
120097,724750,221250,724719,221240,3,72472212,8.0,8.291164056553729,8.291164056553729,1.0
120103,724750,253250,724715,253275,3,72472532,24.0,25.071119930864512,25.071119930864512,3.0
120114,724750,253350,724780,253330,3,72472533,16.0,16.714079953909675,16.714079953909675,2.0
120117,724750,253450,724760,253412,3,72472534,18.0,19.071119930864512,9.535559965432256,2.2
120132,724850,253450,724855,253436,3,72482534,20.0,21.42815990781935,10.714079953909675,2.4000000000000004
120392,725650,219950,725677,219906,3,72562199,8.0,8.317027081291116,8.317027081291116,1.0
120406,725750,220050,725700,220000,3,72572200,8.0,8.317027081291116,8.317027081291116,1.0
120433,725850,220050,725850,220025,3,72582200,8.0,8.317027081291116,8.317027081291116,1.0
120451,725950,220150,725985,220115,3,72592201,8.0,8.317027081291116,8.317027081291116,1.0
120512,726450,220250,726495,220272,3,72642202,8.0,8.317027081291116,8.317027081291116,1.0
120517,726450,265050,726431,265095,3,72642650,8.0,8.349359246502122,8.349359246502122,1.0
120524,726550,265050,726510,265090,3,72652650,16.0,16.698718493004243,16.698718493004243,2.0
120539,726650,220350,726620,220300,3,72662203,8.0,8.317027081291116,8.317027081291116,1.0
120544,726650,272150,726640,272160,3,72662721,8.0,8.310807682410784,8.310807682410784,1.0
120585,727350,247750,727322,247768,3,72732477,8.0,8.332872928176796,8.332872928176796,1.0
120590,727450,247850,727490,247830,3,72742478,8.0,8.332872928176796,8.332872928176796,1.0
120609,727550,247850,727543,247899,3,72752478,8.0,8.332872928176796,8.332872928176796,1.0
120611,727550,247950,727545,247988,3,72752479,8.0,8.332872928176796,8.332872928176796,1.0
120613,727550,248050,727550,248010,3,72752480,8.0,8.332872928176796,8.332872928176796,1.0
120634,727650,248050,727657,248012,3,72762480,8.0,8.332872928176796,8.332872928176796,1.0
120641,727750,247950,727700,247900,3,72772479,8.0,8.332872928176796,8.332872928176796,1.0
120666,727850,248150,727849,248142,3,72782481,8.0,8.332872928176796,8.332872928176796,1.0
120671,727950,248050,727930,248099,3,72792480,8.0,8.332872928176796,8.332872928176796,1.0
120672,727950,248150,727979,248120,3,72792481,8.0,8.332872928176796,8.332872928176796,1.0
120678,727950,268450,727905,268419,3,72792684,8.0,8.349359246502122,8.349359246502122,1.0
120706,728250,269150,728253,269150,3,72822691,10.0,10.349359246502122,10.349359246502122,1.0
120718,728350,268950,728349,268950,3,72832689,10.0,10.349359246502122,10.349359246502122,1.0
120725,728450,268650,728454,268650,3,72842686,10.0,10.349359246502122,10.349359246502122,1.0
120726,728450,268750,728448,268750,3,72842687,10.0,10.349359246502122,10.349359246502122,1.0
120736,728550,268550,728500,268500,3,72852685,16.0,16.698718493004243,16.698718493004243,2.0
120741,728550,268850,728501,268820,3,72852688,16.0,16.698718493004243,16.698718493004243,2.0
120771,728850,236450,728800,236400,3,72882364,8.0,8.28873309498293,8.28873309498293,1.0
120828,729450,271650,729486,271659,3,72942716,16.0,16.62161536482157,16.62161536482157,2.0
120834,729550,133850,729510,133858,3,72951338,5.0,5.559967490179779,5.559967490179779,0.4
120839,729550,271650,729500,271650,3,72952716,24.0,24.932423047232355,24.932423047232355,3.0
120878,730050,255350,730060,255350,3,73002553,8.0,8.323942518470407,8.323942518470407,1.0
121131,732750,123750,732700,123730,3,73271237,4.0,4.354684200213364,4.354684200213364,0.2
121210,733750,258650,733722,258660,3,73372586,8.0,8.335631018753167,8.335631018753167,1.0
121211,733750,258750,733785,258709,3,73372587,8.0,8.335631018753167,8.335631018753167,1.0
121234,733850,252350,733894,252348,3,73382523,8.0,8.323942518470407,8.323942518470407,1.0
121235,733850,258750,733880,258760,3,73382587,16.0,16.671262037506335,16.671262037506335,2.0
121246,733950,249250,733992,249230,3,73392492,8.0,8.324575094321073,8.324575094321073,1.0
121248,733950,258550,733970,258587,3,73392585,8.0,8.335631018753167,8.335631018753167,1.0
121250,733950,258750,733940,258704,3,73392587,8.0,8.335631018753167,8.335631018753167,1.0
121255,734050,249050,734080,249050,3,73402490,8.0,8.324575094321073,8.324575094321073,1.0
121258,734050,249150,734060,249155,3,73402491,8.0,8.324575094321073,8.324575094321073,1.0
121262,734050,249250,734060,249230,3,73402492,18.0,18.649150188642146,9.324575094321073,2.0
121269,734050,249350,734060,249340,3,73402493,8.0,8.324575094321073,8.324575094321073,1.0
121275,734050,252550,734000,252500,3,73402525,8.0,8.323942518470407,8.323942518470407,1.0
121295,734050,258550,734070,258540,3,73402585,16.0,16.671262037506335,16.671262037506335,2.0
121316,734050,258650,734020,258600,3,73402586,16.0,16.671262037506335,16.671262037506335,2.0
121331,734150,249050,734153,249050,3,73412490,8.0,8.324575094321073,8.324575094321073,1.0
121334,734150,249250,734155,249250,3,73412492,10.0,10.324575094321073,10.324575094321073,1.0
121335,734150,249350,734180,249375,3,73412493,18.0,18.649150188642146,9.324575094321073,2.0
121337,734150,249450,734150,249400,3,73412494,8.0,8.324575094321073,8.324575094321073,1.0
121348,734150,252250,734100,252280,3,73412522,8.0,8.323942518470407,8.323942518470407,1.0
121351,734150,252350,734180,252320,3,73412523,8.0,8.323942518470407,8.323942518470407,1.0
121357,734150,252550,734187,252500,3,73412525,8.0,8.324575094321073,8.324575094321073,1.0
121368,734250,252350,734235,252307,3,73422523,10.0,10.649150188642146,5.324575094321073,1.2
121496,735050,263150,735087,263188,3,73502631,8.0,8.348019331172486,8.348019331172486,1.0
121497,735050,263250,735060,263240,3,73502632,8.0,8.348019331172486,8.348019331172486,1.0
121498,735050,263350,735047,263350,3,73502633,10.0,10.348019331172486,10.348019331172486,1.0
121516,735150,263250,735138,263292,3,73512632,8.0,8.348019331172486,8.348019331172486,1.0
121647,736350,132350,736323,132303,3,73631323,5.0,5.742232542815999,5.742232542815999,0.4
121669,736450,182550,736453,182550,3,73641825,6.0,6.286054979997949,6.286054979997949,1.0
121684,736550,182550,736552,182550,3,73651825,6.0,6.286054979997949,6.286054979997949,1.0
121697,736750,182650,736751,182650,3,73671826,6.0,6.286054979997949,6.286054979997949,1.0
121720,737050,134750,737012,134714,3,73701347,12.0,14.156018590584626,14.156018590584626,1.2
121762,737150,256950,737125,256991,3,73712569,8.0,8.335631018753167,8.335631018753167,1.0
122148,741250,220050,741200,220070,3,74122200,8.0,8.321194089948214,8.321194089948214,1.0
122156,741350,220450,741340,220400,3,74132204,8.0,8.316195273504214,8.316195273504214,1.0
122174,741750,220050,741770,220030,3,74172200,8.0,8.316195273504214,8.316195273504214,1.0
122441,743550,251550,743595,251520,3,74352515,8.0,8.373795533275795,8.373795533275795,1.0
122451,743650,251550,743640,251500,3,74362515,8.0,8.373795533275795,8.373795533275795,1.0
122666,745050,247250,745030,247280,3,74502472,16.0,16.713859875601454,16.713859875601454,2.0
122674,745050,247350,745090,247300,3,74502473,8.0,8.356929937800727,8.356929937800727,1.0
122690,745150,247250,745100,247210,3,74512472,16.0,16.713859875601454,16.713859875601454,2.0
122700,745150,247350,745100,247300,3,74512473,8.0,8.356929937800727,8.356929937800727,1.0
122737,745350,247350,745314,247355,3,74532473,8.0,8.356929937800727,8.356929937800727,1.0
122908,747450,257350,747480,257380,3,74742573,16.0,16.781207926872476,16.781207926872476,2.0
122913,747450,257450,747422,257456,3,74742574,8.0,8.390603963436238,8.390603963436238,1.0
122914,747450,257550,747400,257500,3,74742575,11.0,11.781207926872476,5.890603963436238,1.2
122917,747450,257650,747480,257610,3,74742576,5.0,5.781207926872476,5.781207926872476,0.4
122919,747550,216050,747597,216052,3,74752160,8.0,8.28628487991078,8.28628487991078,1.0
122922,747550,257350,747530,257380,3,74752573,8.0,8.390603963436238,8.390603963436238,1.0
122929,747550,257450,747510,257490,3,74752574,11.0,11.781207926872476,5.890603963436238,1.2
122934,747550,257550,747510,257530,3,74752575,8.0,8.390603963436238,8.390603963436238,1.0
122935,747550,257650,747500,257600,3,74752576,8.0,8.390603963436238,8.390603963436238,1.0
122940,747650,215950,747636,215995,3,74762159,8.0,8.28628487991078,8.28628487991078,1.0
122968,748150,215550,748120,215575,3,74812155,8.0,8.28628487991078,8.28628487991078,1.0
122970,748150,215650,748140,215625,3,74812156,8.0,8.28628487991078,8.28628487991078,1.0
122974,748150,215750,748100,215790,3,74812157,8.0,8.28628487991078,8.28628487991078,1.0
122977,748250,215550,748236,215596,3,74822155,8.0,8.28628487991078,8.28628487991078,1.0
122984,748250,215650,748250,215660,3,74822156,8.0,8.28628487991078,8.28628487991078,1.0
122993,748250,215750,748215,215785,3,74822157,8.0,8.28628487991078,8.28628487991078,1.0
123003,748350,215550,748318,215546,3,74832155,8.0,8.28628487991078,8.28628487991078,1.0
123004,748350,215650,748300,215600,3,74832156,8.0,8.28628487991078,8.28628487991078,1.0
123016,748450,215550,748431,215598,3,74842155,8.0,8.28628487991078,8.28628487991078,1.0
123018,748450,215650,748420,215610,3,74842156,8.0,8.28628487991078,8.28628487991078,1.0
123155,750150,187150,750129,187172,3,75011871,14.0,15.742850607295628,7.871425303647814,1.2
123173,750250,184350,750248,184350,3,75021843,10.0,10.290475101215938,10.290475101215938,1.0
123213,750450,255750,750460,255770,3,75042557,8.0,8.366826898816084,8.366826898816084,1.0
123232,750550,257850,750502,257885,3,75052578,8.0,8.366826898816084,8.366826898816084,1.0
123233,750550,257950,750580,257990,3,75052579,16.0,16.73365379763217,16.73365379763217,2.0
123252,750650,258050,750674,258042,3,75062580,8.0,8.366826898816084,8.366826898816084,1.0
123261,750750,258050,750740,258041,3,75072580,16.0,16.73365379763217,16.73365379763217,2.0
123265,750750,258250,750790,258220,3,75072582,8.0,8.366826898816084,8.366826898816084,1.0
123267,750850,186150,750875,186125,3,75081861,5.0,5.580950202431876,5.580950202431876,0.4
123269,750850,186350,750875,186375,3,75081863,4.0,4.580950202431876,4.580950202431876,0.4
123282,750850,258250,750871,258212,3,75082582,8.0,8.366826898816084,8.366826898816084,1.0
123283,750850,258350,750850,258300,3,75082583,16.0,16.73365379763217,16.73365379763217,2.0
123290,750850,258450,750893,258497,3,75082584,8.0,8.366826898816084,8.366826898816084,1.0
123310,750950,258350,750920,258350,3,75092583,8.0,8.366826898816084,8.366826898816084,1.0
123314,750950,258650,750950,258600,3,75092586,16.0,16.73365379763217,16.73365379763217,2.0
123489,751950,262850,751946,262850,3,75192628,10.0,10.305717655147804,10.305717655147804,1.0
123506,752050,262750,752053,262750,3,75202627,10.0,10.305717655147804,10.305717655147804,1.0
123525,752250,259950,752225,259960,3,75222599,8.0,8.366826898816084,8.366826898816084,1.0
123619,752750,261050,752700,261000,3,75272610,8.0,8.366826898816084,8.366826898816084,1.0
